












Frequency	dB	Unweighted
19.5	74.5
19.8	74.5
20.1	74.6
20.3	74.6
20.6	74.6
20.9	74.6
21.2	74.7
21.6	74.7
21.9	74.7
22.2	74.8
22.5	74.8
22.8	74.8
23.2	74.8
23.5	74.8
23.8	74.8
24.2	74.8
24.5	74.8
24.9	74.8
25.3	74.9
25.6	74.9
26	74.9
26.4	74.9
26.8	74.9
27.2	74.9
27.5	74.9
28	74.8
28.4	74.8
28.8	74.8
29.2	74.8
29.6	74.8
30	74.8
30.5	74.8
30.9	74.8
31.4	74.8
31.8	74.8
32.3	74.7
32.8	74.8
33.2	74.8
33.7	74.8
34.2	74.8
34.7	74.8
35.2	74.8
35.7	74.8
36.2	74.7
36.8	74.7
37.3	74.7
37.9	74.7
38.4	74.7
39	74.7
39.5	74.7
40.1	74.7
40.7	74.6
41.3	74.6
41.9	74.6
42.5	74.6
43.1	74.5
43.7	74.5
44.4	74.5
45	74.5
45.7	74.6
46.3	74.5
47	74.5
47.7	74.4
48.4	74.4
49.1	74.3
49.8	74.3
50.5	74.3
51.3	74.3
52	74.3
52.8	74.3
53.5	74.2
54.3	74.2
55.1	74.2
55.9	74.1
56.7	74.1
57.5	74
58.4	74
59.2	73.9
60.1	73.9
61	73.9
61.8	73.9
62.7	73.9
63.7	73.9
64.6	73.8
65.5	73.8
66.5	73.7
67.4	73.7
68.4	73.5
69.4	73.5
70.4	73.4
71.5	73.5
72.5	73.5
73.5	73.5
74.6	73.4
75.7	73.3
76.8	73.3
77.9	73.2
79.1	73.1
80.2	73.1
81.4	73
82.6	73
83.8	72.9
85	72.9
86.2	72.9
87.5	72.9
88.7	72.8
90	72.7
91.3	72.6
92.7	72.6
94	72.5
95.4	72.6
96.8	72.6
98.2	72.4
99.6	72.3
101	72.2
103	72.2
104	72.1
106	72.1
107	72.1
109	72
110	71.9
112	71.9
113	71.9
115	71.7
117	71.6
118	71.5
120	71.5
122	71.4
124	71.3
125	71.3
127	71.3
129	71.2
131	71.1
133	71.1
135	71.1
137	70.9
139	70.9
141	70.8
143	70.7
145	70.6
147	70.6
149	70.5
151	70.4
154	70.3
156	70.2
158	70.1
160	70
163	70
165	69.9
168	69.8
170	69.6
172	69.6
175	69.6
177	69.5
180	69.4
183	69.4
185	69.3
188	69.1
191	69.1
194	69
196	68.9
199	68.8
202	68.8
205	68.7
208	68.6
211	68.5
214	68.4
217	68.3
220	68.2
224	68.1
227	68.1
230	68
234	67.9
237	67.6
240	67.7
244	67.6
247	67.4
251	67.3
255	67.3
258	67.2
262	67
266	66.9
270	66.8
274	66.8
278	66.6
282	66.6
286	66.5
290	66.4
294	66.3
298	66.1
303	66.1
307	66
312	65.9
316	65.8
321	65.7
325	65.6
330	65.5
335	65.4
340	65.2
345	65.2
350	65.1
355	65.1
360	64.9
365	64.8
371	64.7
376	64.6
382	64.5
387	64.4
393	64.4
398	64.3
404	64.1
410	64.1
416	63.8
422	63.8
428	63.7
434	63.7
441	63.6
447	63.5
454	63.4
460	63.3
467	63.2
474	63.1
481	63
488	62.8
495	62.8
502	62.7
509	62.6
517	62.6
524	62.4
532	62.4
540	62.2
547	62.2
555	62.1
563	62
572	61.9
580	61.7
588	61.7
597	61.6
606	61.5
